#Nb und Si  TT.MM.JJJ  Name 1 und Name 2
#
#26.11.2021 10:40
#Zeit	Temperatur	R_Probe_1	R_Thermometer	R_Probe_2	Void	Void
#Sekunden	Kelvin	Ohm	Ohm	Ohm	Void	Void
6.750510E+2	1.050960E+1	6.380000E-2	6.382580E+0	1.024610E+6
6.760506E+2	1.049304E+1	6.280000E-2	6.383970E+0	1.024610E+6
6.770514E+2	1.048436E+1	6.140000E-2	6.384700E+0	1.024610E+6
6.780511E+2	1.045507E+1	6.170000E-2	6.387170E+0	1.024610E+6
6.790509E+2	1.043440E+1	6.300000E-2	6.388920E+0	1.024610E+6
6.800505E+2	1.041968E+1	6.280000E-2	6.390170E+0	1.024610E+6
6.810512E+2	1.038180E+1	6.270000E-2	6.393400E+0	1.024610E+6
6.820520E+2	1.033368E+1	6.380000E-2	6.397530E+0	1.024610E+6
6.830517E+2	1.032788E+1	6.400000E-2	6.398030E+0	1.024610E+6
6.840515E+2	1.029434E+1	6.140000E-2	6.400930E+0	1.024610E+6
6.850521E+2	1.026891E+1	6.150000E-2	6.403140E+0	1.024610E+6
6.860530E+2	1.026626E+1	6.310000E-2	6.403370E+0	1.024610E+6
6.870527E+2	1.016885E+1	6.350000E-2	6.411920E+0	1.024610E+6
6.880527E+2	1.025445E+1	6.230000E-2	6.404400E+0	1.024610E+6
6.890524E+2	1.010128E+1	6.130000E-2	6.417930E+0	1.024610E+6
6.900521E+2	1.017904E+1	6.160000E-2	6.411020E+0	1.024610E+6
6.910528E+2	1.017191E+1	6.210000E-2	6.411650E+0	1.024610E+6
6.920526E+2	1.016614E+1	6.290000E-2	6.412160E+0	1.024610E+6
6.930534E+2	1.004840E+1	6.290000E-2	6.422680E+0	1.024610E+6
6.940531E+2	9.997946E+0	6.190000E-2	6.427250E+0	1.024610E+6
6.950538E+2	9.945835E+0	6.180000E-2	6.432010E+0	1.024610E+6
6.960535E+2	9.888552E+0	6.180000E-2	6.437290E+0	1.024610E+6
6.970531E+2	9.790237E+0	6.100000E-2	6.446470E+0	1.024610E+6
6.980541E+2	9.704501E+0	6.160000E-2	6.454600E+0	1.024610E+6
6.990559E+2	9.702722E+0	6.140000E-2	6.454770E+0	1.024610E+6
7.000556E+2	9.713722E+0	6.190000E-2	6.453720E+0	1.024610E+6
7.010553E+2	9.764799E+0	6.290000E-2	6.448870E+0	1.024610E+6
7.020550E+2	9.615764E+0	6.410000E-2	6.463140E+0	1.024610E+6
7.030557E+2	9.573635E+0	6.190000E-2	6.467240E+0	1.024610E+6
7.040554E+2	9.531097E+0	6.190000E-2	6.471410E+0	1.024610E+6
7.050551E+2	9.508072E+0	6.230000E-2	6.473680E+0	1.024610E+6
7.060549E+2	9.389744E+0	6.300000E-2	6.485490E+0	1.024610E+6
7.070557E+2	9.423361E+0	6.170000E-2	6.482110E+0	1.024610E+6
7.080554E+2	9.470939E+0	6.230000E-2	6.477360E+0	1.024610E+6
7.090551E+2	9.462094E+0	6.110000E-2	6.478240E+0	1.024610E+6
7.100558E+2	9.421665E+0	6.040000E-2	6.482280E+0	1.024610E+6
7.110565E+2	9.370243E+0	6.010000E-2	6.487460E+0	1.024610E+6
7.120571E+2	9.357706E+0	5.960000E-2	6.488730E+0	1.024610E+6
7.130569E+2	9.328397E+0	6.010000E-2	6.491710E+0	1.024610E+6
7.140576E+2	9.241952E+0	5.860000E-2	6.500590E+0	1.024610E+6
7.150574E+2	9.439643E+0	5.830000E-2	6.480480E+0	1.024610E+6
7.160571E+2	9.310376E+0	5.680000E-2	6.493550E+0	1.024610E+6
7.170568E+2	9.362342E+0	5.740000E-2	6.488260E+0	1.024610E+6
7.180584E+2	9.224687E+0	5.670000E-2	6.502380E+0	1.024610E+6
7.190581E+2	9.303144E+0	5.690000E-2	6.494290E+0	1.024610E+6
7.200581E+2	9.227191E+0	5.590000E-2	6.502120E+0	1.024610E+6
7.210577E+2	9.197786E+0	5.500000E-2	6.505180E+0	1.024610E+6
7.220585E+2	9.164247E+0	5.540000E-2	6.508690E+0	1.024610E+6
7.230582E+2	9.168345E+0	5.480000E-2	6.508260E+0	1.024610E+6
7.240579E+2	9.108607E+0	5.420000E-2	6.514560E+0	1.024610E+6
7.250576E+2	9.050815E+0	5.560000E-2	6.520720E+0	1.024610E+6
7.260583E+2	9.110871E+0	5.410000E-2	6.514320E+0	1.024610E+6
7.270582E+2	8.917693E+0	5.440000E-2	6.535160E+0	1.024610E+6
7.280579E+2	9.016208E+0	5.330000E-2	6.524440E+0	1.024610E+6
7.290575E+2	8.924345E+0	5.250000E-2	6.534430E+0	1.024610E+6
7.300583E+2	8.973807E+0	5.420000E-2	6.529030E+0	1.024610E+6
7.310579E+2	8.872803E+0	5.410000E-2	6.540110E+0	1.024610E+6
7.320577E+2	9.025025E+0	5.410000E-2	6.523490E+0	1.024610E+6
7.330574E+2	8.781916E+0	5.460000E-2	6.550260E+0	1.024610E+6
7.340581E+2	8.966083E+0	5.380000E-2	6.529870E+0	1.024610E+6
7.350578E+2	8.815136E+0	5.390000E-2	6.546530E+0	1.024610E+6
7.360575E+2	8.808261E+0	5.350000E-2	6.547300E+0	1.024610E+6
7.370573E+2	8.732869E+0	5.370000E-2	6.555810E+0	1.024610E+6
7.380579E+2	8.773665E+0	5.370000E-2	6.551190E+0	1.024610E+6
7.390576E+2	8.769146E+0	5.300000E-2	6.551700E+0	1.024610E+6
7.400573E+2	8.886728E+0	5.230000E-2	6.538570E+0	1.024610E+6
7.410581E+2	8.794538E+0	5.290000E-2	6.548840E+0	1.024610E+6
7.420580E+2	8.742994E+0	5.300000E-2	6.554660E+0	1.024610E+6
7.430587E+2	8.608565E+0	5.300000E-2	6.570110E+0	1.024610E+6
7.440584E+2	8.493043E+0	5.300000E-2	6.583710E+0	1.024610E+6
7.450591E+2	8.529374E+0	5.220000E-2	6.579400E+0	1.024610E+6
7.460597E+2	8.435329E+0	5.270000E-2	6.590620E+0	1.024610E+6
7.470594E+2	8.503132E+0	5.260000E-2	6.582510E+0	1.024610E+6
7.480593E+2	8.449967E+0	5.340000E-2	6.588860E+0	1.024610E+6
7.490600E+2	8.496824E+0	5.250000E-2	6.583260E+0	1.024610E+6
7.500598E+2	8.370140E+0	5.250000E-2	6.598520E+0	1.024610E+6
7.510595E+2	8.301575E+0	5.250000E-2	6.606940E+0	1.024610E+6
7.520592E+2	8.286797E+0	5.350000E-2	6.608770E+0	1.024610E+6
7.530591E+2	8.177141E+0	5.230000E-2	6.622520E+0	1.024610E+6
7.540597E+2	8.236572E+0	5.420000E-2	6.615030E+0	1.024610E+6
7.550593E+2	8.253204E+0	5.390000E-2	6.612950E+0	1.024610E+6
7.560590E+2	8.326872E+0	5.370000E-2	6.603820E+0	1.024610E+6
7.570607E+2	8.253044E+0	5.340000E-2	6.612970E+0	1.024610E+6
7.580604E+2	8.259856E+0	5.460000E-2	6.612120E+0	1.024610E+6
7.590612E+2	8.168394E+0	5.330000E-2	6.623630E+0	1.024610E+6
7.600609E+2	8.091450E+0	5.370000E-2	6.633480E+0	1.024610E+6
7.610615E+2	8.119354E+0	5.260000E-2	6.629890E+0	1.024610E+6
7.620622E+2	8.078679E+0	5.410000E-2	6.635130E+0	1.024610E+6
7.630619E+2	8.226763E+0	5.350000E-2	6.616260E+0	1.024610E+6
7.640636E+2	8.228277E+0	5.450000E-2	6.616070E+0	1.024610E+6
7.650633E+2	8.208711E+0	5.290000E-2	6.618530E+0	1.024610E+6
7.660629E+2	8.145301E+0	5.350000E-2	6.626570E+0	1.024610E+6
7.670627E+2	8.055006E+0	5.300000E-2	6.638200E+0	1.024610E+6
7.680634E+2	8.186535E+0	5.200000E-2	6.621330E+0	1.024610E+6
7.690631E+2	8.164695E+0	5.270000E-2	6.624100E+0	1.024610E+6
7.700628E+2	8.155970E+0	5.390000E-2	6.625210E+0	1.024610E+6
7.710626E+2	8.122082E+0	5.310000E-2	6.629540E+0	1.024610E+6
7.720633E+2	8.045477E+0	5.300000E-2	6.639440E+0	1.024610E+6
7.730631E+2	7.935726E+0	5.310000E-2	6.653900E+0	1.024610E+6
7.740628E+2	7.776794E+0	5.290000E-2	6.675440E+0	1.024610E+6
7.750627E+2	7.574995E+0	5.330000E-2	6.703870E+0	1.024610E+6
7.760625E+2	7.339808E+0	5.330000E-2	6.738640E+0	1.024610E+6
7.770633E+2	7.074158E+0	5.330000E-2	6.780220E+0	1.024610E+6
7.780630E+2	6.797260E+0	5.400000E-2	6.826430E+0	1.024610E+6
7.790628E+2	6.534098E+0	5.400000E-2	6.873360E+0	1.024610E+6
7.800624E+2	6.321257E+0	5.480000E-2	6.913690E+0	1.024610E+6
7.810631E+2	6.161665E+0	5.440000E-2	6.945450E+0	1.024610E+6
7.820627E+2	6.051391E+0	5.460000E-2	6.968210E+0	1.024610E+6
7.830624E+2	5.981392E+0	5.410000E-2	6.983020E+0	1.024610E+6
7.840631E+2	5.951004E+0	5.430000E-2	6.989540E+0	1.024610E+6
7.850627E+2	5.941132E+0	5.470000E-2	6.991670E+0	1.024610E+6
7.860624E+2	5.950493E+0	5.380000E-2	6.989650E+0	1.024610E+6
7.870630E+2	5.968030E+0	5.410000E-2	6.985880E+0	1.024610E+6
7.880627E+2	5.992456E+0	5.450000E-2	6.980660E+0	1.024610E+6
7.890624E+2	6.019697E+0	5.390000E-2	6.974880E+0	1.024610E+6
7.900632E+2	6.044953E+0	5.350000E-2	6.969560E+0	1.024610E+6
7.910628E+2	6.065880E+0	5.390000E-2	6.965180E+0	1.024610E+6
7.920636E+2	6.084712E+0	5.360000E-2	6.961260E+0	1.024610E+6
7.930633E+2	6.102238E+0	5.380000E-2	6.957630E+0	1.024610E+6
7.940640E+2	6.113338E+0	5.380000E-2	6.955340E+0	1.024610E+6
7.950649E+2	6.125445E+0	5.420000E-2	6.952850E+0	1.024610E+6
7.960657E+2	6.134272E+0	5.390000E-2	6.951040E+0	1.024610E+6
7.970656E+2	6.140771E+0	5.370000E-2	6.949710E+0	1.024610E+6
7.980652E+2	6.145665E+0	5.380000E-2	6.948710E+0	1.024610E+6
7.990651E+2	6.148604E+0	5.410000E-2	6.948110E+0	1.024610E+6
8.000658E+2	6.154098E+0	5.380000E-2	6.946990E+0	1.024610E+6
8.010656E+2	6.154638E+0	5.370000E-2	6.946880E+0	1.024610E+6
8.020654E+2	6.158027E+0	5.360000E-2	6.946190E+0	1.024610E+6
8.030650E+2	6.160534E+0	5.400000E-2	6.945680E+0	1.024610E+6
8.040657E+2	6.161567E+0	5.380000E-2	6.945470E+0	1.024610E+6
8.050656E+2	6.162058E+0	5.410000E-2	6.945370E+0	1.024610E+6
8.060653E+2	6.163879E+0	5.420000E-2	6.945000E+0	1.024610E+6
8.070649E+2	6.164617E+0	5.430000E-2	6.944850E+0	1.024610E+6
8.080656E+2	6.165405E+0	5.400000E-2	6.944690E+0	1.024610E+6
8.090653E+2	6.168558E+0	5.450000E-2	6.944050E+0	1.024610E+6
8.100650E+2	6.165750E+0	5.380000E-2	6.944620E+0	1.024610E+6
8.110668E+2	6.169050E+0	5.380000E-2	6.943950E+0	1.024610E+6
8.120675E+2	6.171072E+0	5.440000E-2	6.943540E+0	1.024610E+6
8.130671E+2	6.169445E+0	5.430000E-2	6.943870E+0	1.024610E+6
8.140669E+2	6.171910E+0	5.390000E-2	6.943370E+0	1.024610E+6
8.150676E+2	6.173291E+0	5.430000E-2	6.943090E+0	1.024610E+6
8.160674E+2	6.172354E+0	5.380000E-2	6.943280E+0	1.024610E+6
8.170671E+2	6.174278E+0	5.450000E-2	6.942890E+0	1.024610E+6
8.180667E+2	6.176796E+0	5.380000E-2	6.942380E+0	1.024610E+6
8.190674E+2	6.176599E+0	5.370000E-2	6.942420E+0	1.024610E+6
8.200671E+2	6.177587E+0	5.360000E-2	6.942220E+0	1.024610E+6
8.210667E+2	6.179514E+0	5.300000E-2	6.941830E+0	1.024610E+6
8.220674E+2	6.176796E+0	5.400000E-2	6.942380E+0	1.024610E+6
8.230672E+2	6.180799E+0	5.430000E-2	6.941570E+0	1.024610E+6
8.240669E+2	6.178525E+0	5.390000E-2	6.942030E+0	1.024610E+6
8.250666E+2	6.179464E+0	5.450000E-2	6.941840E+0	1.024610E+6
8.260672E+2	6.181986E+0	5.440000E-2	6.941330E+0	1.024610E+6
8.270681E+2	6.181788E+0	5.400000E-2	6.941370E+0	1.024610E+6
8.280678E+2	6.183618E+0	5.310000E-2	6.941000E+0	1.024610E+6
8.290685E+2	6.182134E+0	5.320000E-2	6.941300E+0	1.024610E+6
8.300683E+2	6.183024E+0	5.300000E-2	6.941120E+0	1.024610E+6
8.310690E+2	6.185548E+0	5.340000E-2	6.940610E+0	1.024610E+6
8.320688E+2	6.182332E+0	5.340000E-2	6.941260E+0	1.024610E+6
8.330686E+2	6.186291E+0	5.320000E-2	6.940460E+0	1.024610E+6
8.340694E+2	6.185647E+0	5.330000E-2	6.940590E+0	1.024610E+6
8.350700E+2	6.185548E+0	5.340000E-2	6.940610E+0	1.024610E+6
8.360697E+2	6.187925E+0	5.390000E-2	6.940130E+0	1.024610E+6
8.370695E+2	6.186044E+0	5.350000E-2	6.940510E+0	1.024610E+6
8.380701E+2	6.186588E+0	5.350000E-2	6.940400E+0	1.024610E+6
8.390698E+2	6.188223E+0	5.360000E-2	6.940070E+0	1.024610E+6
8.400695E+2	6.188768E+0	5.410000E-2	6.939960E+0	1.024610E+6
8.410702E+2	6.190502E+0	5.340000E-2	6.939610E+0	1.024610E+6
8.420709E+2	6.190453E+0	5.420000E-2	6.939620E+0	1.024610E+6
8.430707E+2	6.187678E+0	5.420000E-2	6.940180E+0	1.024610E+6
8.440703E+2	6.190552E+0	5.400000E-2	6.939600E+0	1.024610E+6
8.450711E+2	6.190998E+0	5.440000E-2	6.939510E+0	1.024610E+6
8.460709E+2	6.189015E+0	5.410000E-2	6.939910E+0	1.024610E+6
8.470705E+2	6.188966E+0	5.390000E-2	6.939920E+0	1.024610E+6
8.480702E+2	6.190651E+0	5.330000E-2	6.939580E+0	1.024610E+6
8.490711E+2	6.190502E+0	5.370000E-2	6.939610E+0	1.024610E+6
8.500718E+2	6.190552E+0	5.360000E-2	6.939600E+0	1.024610E+6
8.510714E+2	6.194024E+0	5.390000E-2	6.938900E+0	1.024610E+6
8.520711E+2	6.191940E+0	5.350000E-2	6.939320E+0	1.024610E+6
8.530720E+2	6.192387E+0	5.340000E-2	6.939230E+0	1.024610E+6
8.540719E+2	6.191494E+0	5.360000E-2	6.939410E+0	1.024610E+6
8.550716E+2	6.192337E+0	5.360000E-2	6.939240E+0	1.024610E+6
8.560713E+2	6.194669E+0	5.340000E-2	6.938770E+0	1.024610E+6
8.570711E+2	6.194867E+0	5.360000E-2	6.938730E+0	1.024610E+6
8.580717E+2	6.192585E+0	5.400000E-2	6.939190E+0	1.024610E+6
8.590714E+2	6.191643E+0	5.360000E-2	6.939380E+0	1.024610E+6
8.600710E+2	6.194272E+0	5.400000E-2	6.938850E+0	1.024610E+6
8.610728E+2	6.193924E+0	5.390000E-2	6.938920E+0	1.024610E+6
8.620726E+2	6.194619E+0	5.360000E-2	6.938780E+0	1.024610E+6
8.630724E+2	6.195165E+0	5.350000E-2	6.938670E+0	1.024610E+6
8.640723E+2	6.194222E+0	5.320000E-2	6.938860E+0	1.024610E+6
8.650721E+2	6.194867E+0	5.350000E-2	6.938730E+0	1.024610E+6
8.660728E+2	6.195910E+0	5.390000E-2	6.938520E+0	1.024610E+6
8.670724E+2	6.194867E+0	5.410000E-2	6.938730E+0	1.024610E+6
8.680732E+2	6.196803E+0	5.340000E-2	6.938340E+0	1.024610E+6
8.690729E+2	6.195661E+0	5.380000E-2	6.938570E+0	1.024610E+6
8.700735E+2	6.195512E+0	5.390000E-2	6.938600E+0	1.024610E+6
8.710733E+2	6.196505E+0	5.360000E-2	6.938400E+0	1.024610E+6
8.720730E+2	6.196456E+0	5.350000E-2	6.938410E+0	1.024610E+6
8.730727E+2	6.195562E+0	5.330000E-2	6.938590E+0	1.024610E+6
8.740733E+2	6.197399E+0	5.350000E-2	6.938220E+0	1.024610E+6
8.750730E+2	6.197846E+0	5.360000E-2	6.938130E+0	1.024610E+6
8.760727E+2	6.197449E+0	5.320000E-2	6.938210E+0	1.024610E+6
8.770734E+2	6.121940E+0	5.310000E-2	6.953570E+0	1.024610E+6
8.780731E+2	6.190601E+0	5.380000E-2	6.939590E+0	1.024610E+6
8.790728E+2	6.197002E+0	5.350000E-2	6.938300E+0	1.024610E+6
8.800727E+2	6.197697E+0	5.350000E-2	6.938160E+0	1.024610E+6
8.810733E+2	6.196952E+0	5.350000E-2	6.938310E+0	1.024610E+6
8.820730E+2	6.196257E+0	5.390000E-2	6.938450E+0	1.024610E+6
8.830727E+2	6.198790E+0	5.340000E-2	6.937940E+0	1.024610E+6
8.840734E+2	6.200231E+0	5.340000E-2	6.937650E+0	1.024610E+6
8.850731E+2	6.199784E+0	5.330000E-2	6.937740E+0	1.024610E+6
8.860727E+2	6.197151E+0	5.400000E-2	6.938270E+0	1.024610E+6
8.870724E+2	6.198244E+0	5.360000E-2	6.938050E+0	1.024610E+6
8.880730E+2	6.198939E+0	5.400000E-2	6.937910E+0	1.024610E+6
8.890727E+2	6.198790E+0	5.380000E-2	6.937940E+0	1.024610E+6
8.900723E+2	6.197797E+0	5.360000E-2	6.938140E+0	1.024610E+6
8.910730E+2	6.198790E+0	5.380000E-2	6.937940E+0	1.024610E+6
8.920736E+2	6.199188E+0	5.310000E-2	6.937860E+0	1.024610E+6
8.930733E+2	6.200281E+0	-1.580000E-2	6.937640E+0	1.024610E+6
8.940740E+2	6.199834E+0	3.750000E-2	6.937730E+0	1.024610E+6
8.950738E+2	6.199038E+0	5.210000E-2	6.937890E+0	1.024610E+6
8.960735E+2	6.201573E+0	5.320000E-2	6.937380E+0	1.024610E+6
8.970741E+2	6.199237E+0	4.880000E-2	6.937850E+0	1.024610E+6
8.980739E+2	6.200231E+0	4.150000E-2	6.937650E+0	1.024610E+6
8.990746E+2	6.199734E+0	4.970000E-2	6.937750E+0	1.024610E+6
9.000743E+2	6.199635E+0	4.610000E-2	6.937770E+0	1.024610E+6
9.010760E+2	6.200529E+0	3.400000E-2	6.937590E+0	1.024610E+6
9.020766E+2	6.198442E+0	4.360000E-2	6.938010E+0	1.024610E+6
9.030763E+2	6.198889E+0	4.970000E-2	6.937920E+0	1.024610E+6
9.040770E+2	6.200430E+0	4.780000E-2	6.937610E+0	1.024610E+6
9.050768E+2	6.200579E+0	5.390000E-2	6.937580E+0	1.024610E+6
9.060766E+2	6.200331E+0	5.440000E-2	6.937630E+0	1.024610E+6
9.070763E+2	6.199088E+0	5.650000E-2	6.937880E+0	1.024610E+6
9.080760E+2	6.199734E+0	5.640000E-2	6.937750E+0	1.024610E+6
9.090767E+2	6.201026E+0	5.300000E-2	6.937490E+0	1.024610E+6
9.100764E+2	6.201176E+0	4.780000E-2	6.937460E+0	1.024610E+6
9.110760E+2	6.199635E+0	5.930000E-2	6.937770E+0	1.024610E+6
9.120766E+2	6.203016E+0	5.700000E-2	6.937090E+0	1.024610E+6
9.130764E+2	6.202667E+0	5.670000E-2	6.937160E+0	1.024610E+6
9.140761E+2	6.199287E+0	5.420000E-2	6.937840E+0	1.024610E+6
9.150768E+2	6.200331E+0	5.240000E-2	6.937630E+0	1.024610E+6
9.160765E+2	6.199088E+0	5.060000E-2	6.937880E+0	1.024610E+6
9.170762E+2	6.200331E+0	5.340000E-2	6.937630E+0	1.024610E+6
9.180759E+2	6.202220E+0	5.410000E-2	6.937250E+0	1.024610E+6
9.190767E+2	6.202717E+0	5.380000E-2	6.937150E+0	1.024610E+6
9.200764E+2	6.198393E+0	5.360000E-2	6.938020E+0	1.024610E+6
9.210760E+2	6.199436E+0	5.420000E-2	6.937810E+0	1.024610E+6
9.220777E+2	6.197598E+0	5.410000E-2	6.938180E+0	1.024610E+6
9.230773E+2	6.200181E+0	5.400000E-2	6.937660E+0	1.024610E+6
9.240770E+2	6.197995E+0	5.440000E-2	6.938100E+0	1.024610E+6
9.250768E+2	6.198840E+0	5.420000E-2	6.937930E+0	1.024610E+6
9.260775E+2	6.199287E+0	5.410000E-2	6.937840E+0	1.024610E+6
9.270773E+2	6.199386E+0	5.450000E-2	6.937820E+0	1.024610E+6
9.280770E+2	6.200032E+0	5.400000E-2	6.937690E+0	1.024610E+6
9.290766E+2	6.196505E+0	5.430000E-2	6.938400E+0	1.024610E+6
9.300775E+2	6.198740E+0	5.400000E-2	6.937950E+0	1.024610E+6
9.310772E+2	6.197697E+0	5.380000E-2	6.938160E+0	1.024610E+6
9.320768E+2	6.197648E+0	5.320000E-2	6.938170E+0	1.024610E+6
9.330765E+2	6.197747E+0	5.330000E-2	6.938150E+0	1.024610E+6
9.340773E+2	6.197350E+0	5.390000E-2	6.938230E+0	1.024610E+6
9.350770E+2	6.197300E+0	5.390000E-2	6.938240E+0	1.024610E+6
9.360769E+2	6.197350E+0	5.420000E-2	6.938230E+0	1.024610E+6
9.370767E+2	6.198691E+0	5.430000E-2	6.937960E+0	1.024610E+6
9.380773E+2	6.197499E+0	5.400000E-2	6.938200E+0	1.024610E+6
9.390781E+2	6.195810E+0	5.330000E-2	6.938540E+0	1.024610E+6
9.400778E+2	6.196108E+0	5.410000E-2	6.938480E+0	1.024610E+6
9.410775E+2	6.195413E+0	5.400000E-2	6.938620E+0	1.024610E+6
9.420783E+2	6.195512E+0	5.380000E-2	6.938600E+0	1.024610E+6
9.430781E+2	6.195413E+0	5.430000E-2	6.938620E+0	1.024610E+6
9.440779E+2	6.194669E+0	5.400000E-2	6.938770E+0	1.024610E+6
9.450778E+2	6.195661E+0	5.420000E-2	6.938570E+0	1.024610E+6
9.460777E+2	6.194818E+0	5.430000E-2	6.938740E+0	1.024610E+6
9.470774E+2	6.194917E+0	5.410000E-2	6.938720E+0	1.024610E+6
9.480781E+2	6.193230E+0	5.360000E-2	6.939060E+0	1.024610E+6
9.490780E+2	6.194569E+0	5.430000E-2	6.938790E+0	1.024610E+6
9.500798E+2	6.195711E+0	5.360000E-2	6.938560E+0	1.024610E+6
9.510795E+2	6.195910E+0	5.400000E-2	6.938520E+0	1.024610E+6
9.520793E+2	6.193924E+0	5.370000E-2	6.938920E+0	1.024610E+6
9.530800E+2	6.194421E+0	5.370000E-2	6.938820E+0	1.024610E+6
9.540799E+2	6.194470E+0	5.390000E-2	6.938810E+0	1.024610E+6
9.550797E+2	6.194917E+0	5.360000E-2	6.938720E+0	1.024610E+6
9.560794E+2	6.196505E+0	5.370000E-2	6.938400E+0	1.024610E+6
9.570792E+2	6.194569E+0	5.340000E-2	6.938790E+0	1.024610E+6
9.580791E+2	6.194222E+0	5.330000E-2	6.938860E+0	1.024610E+6
9.590797E+2	6.195165E+0	5.410000E-2	6.938670E+0	1.024610E+6
9.600795E+2	6.196605E+0	5.500000E-2	6.938380E+0	1.024610E+6
9.610792E+2	6.212678E+0	5.470000E-2	6.935150E+0	1.024610E+6
9.620809E+2	6.236591E+0	5.440000E-2	6.930370E+0	1.024610E+6
9.630806E+2	6.262580E+0	5.410000E-2	6.925210E+0	1.024610E+6
9.640803E+2	6.283257E+0	5.450000E-2	6.921130E+0	1.024610E+6
9.650801E+2	6.295881E+0	5.430000E-2	6.918650E+0	1.024610E+6
9.660808E+2	6.302975E+0	5.390000E-2	6.917260E+0	1.024610E+6
9.670806E+2	6.307985E+0	5.420000E-2	6.916280E+0	1.024610E+6
9.680805E+2	6.309315E+0	5.370000E-2	6.916020E+0	1.024610E+6
9.690802E+2	6.307422E+0	5.390000E-2	6.916390E+0	1.024610E+6
9.700799E+2	6.304048E+0	5.380000E-2	6.917050E+0	1.024610E+6
9.710816E+2	6.302311E+0	5.420000E-2	6.917390E+0	1.024610E+6
9.720814E+2	6.297258E+0	5.390000E-2	6.918380E+0	1.024610E+6
9.730811E+2	6.294403E+0	5.340000E-2	6.918940E+0	1.024610E+6
9.740817E+2	6.291753E+0	5.370000E-2	6.919460E+0	1.024610E+6
9.750824E+2	6.288546E+0	5.310000E-2	6.920090E+0	1.024610E+6
9.760821E+2	6.286917E+0	5.370000E-2	6.920410E+0	1.024610E+6
9.770817E+2	6.282952E+0	5.390000E-2	6.921190E+0	1.024610E+6
9.780824E+2	6.281174E+0	5.340000E-2	6.921540E+0	1.024610E+6
9.790821E+2	6.289004E+0	5.350000E-2	6.920000E+0	1.024610E+6
9.800817E+2	6.306246E+0	5.350000E-2	6.916620E+0	1.024610E+6
9.810823E+2	6.328656E+0	5.380000E-2	6.912250E+0	1.024610E+6
9.820820E+2	6.354098E+0	5.360000E-2	6.907320E+0	1.024610E+6
9.830817E+2	6.375700E+0	5.420000E-2	6.903160E+0	1.024610E+6
9.840824E+2	6.392818E+0	5.450000E-2	6.899880E+0	1.024610E+6
9.850822E+2	6.407178E+0	5.390000E-2	6.897140E+0	1.024610E+6
9.860821E+2	6.411223E+0	5.400000E-2	6.896370E+0	1.024610E+6
9.870818E+2	6.419800E+0	5.420000E-2	6.894740E+0	1.024610E+6
9.880816E+2	6.421696E+0	5.430000E-2	6.894380E+0	1.024610E+6
9.890823E+2	6.423331E+0	5.440000E-2	6.894070E+0	1.024610E+6
9.900822E+2	6.421486E+0	5.400000E-2	6.894420E+0	1.024610E+6
9.910820E+2	6.422276E+0	5.410000E-2	6.894270E+0	1.024610E+6
9.920817E+2	6.426707E+0	5.410000E-2	6.893430E+0	1.024610E+6
9.930814E+2	6.434102E+0	5.420000E-2	6.892030E+0	1.024610E+6
9.940821E+2	6.444956E+0	5.380000E-2	6.889980E+0	1.024610E+6
9.950818E+2	6.458075E+0	5.410000E-2	6.887510E+0	1.024610E+6
9.960815E+2	6.470545E+0	5.330000E-2	6.885170E+0	1.024610E+6
9.970822E+2	6.485519E+0	5.430000E-2	6.882370E+0	1.024610E+6
9.980819E+2	6.505018E+0	5.390000E-2	6.878740E+0	1.024610E+6
9.990816E+2	6.526726E+0	5.380000E-2	6.874720E+0	1.024610E+6
1.000081E+3	6.542244E+0	5.420000E-2	6.871860E+0	1.024610E+6
1.001082E+3	6.561210E+0	5.410000E-2	6.868380E+0	1.024610E+6
1.002082E+3	6.577304E+0	5.400000E-2	6.865440E+0	1.024610E+6
1.003082E+3	6.594291E+0	5.330000E-2	6.862350E+0	1.024610E+6
1.004081E+3	6.610742E+0	5.340000E-2	6.859370E+0	1.024610E+6
1.005082E+3	6.626096E+0	5.390000E-2	6.856600E+0	1.024610E+6
1.006082E+3	6.642011E+0	5.320000E-2	6.853740E+0	1.024610E+6
1.007081E+3	6.654577E+0	5.360000E-2	6.851490E+0	1.024610E+6
1.008081E+3	6.665555E+0	5.370000E-2	6.849530E+0	1.024610E+6
1.009082E+3	6.687322E+0	5.290000E-2	6.845660E+0	1.024610E+6
1.010081E+3	6.696864E+0	5.380000E-2	6.843970E+0	1.024610E+6
1.011081E+3	6.711816E+0	5.300000E-2	6.841330E+0	1.024610E+6
1.012082E+3	6.728533E+0	5.310000E-2	6.838390E+0	1.024610E+6
1.013082E+3	6.737545E+0	5.320000E-2	6.836810E+0	1.024610E+6
1.014081E+3	6.749956E+0	5.330000E-2	6.834640E+0	1.024610E+6
1.015081E+3	6.764532E+0	5.400000E-2	6.832100E+0	1.024610E+6
1.016082E+3	6.776738E+0	5.360000E-2	6.829980E+0	1.024610E+6
1.017081E+3	6.789849E+0	5.370000E-2	6.827710E+0	1.024610E+6
1.018081E+3	6.800391E+0	5.330000E-2	6.825890E+0	1.024610E+6
1.019082E+3	6.810204E+0	5.340000E-2	6.824200E+0	1.024610E+6
1.020082E+3	6.818760E+0	5.320000E-2	6.822730E+0	1.024610E+6
